168,300,0.0605249
35725,0
37776,-1
36240,0
35468,0
32900,0
31100,0
29558,0
25963,0
24674,0
22622,0
22611,-1
23392,1
19022,0
26453,0
30581,0
28275,0
28264,0
31866,0
25200,0
23648,0
19538,0
21839,0
19282,1
20555,0
21587,0
21589,0
20817,1
22099,1
20565,1
21070,1
19796,0
15681,0
20038,-1
19533,-1
19789,-1
17738,1
15937,1
16702,-1
18501,0
18760,1
21838,0
22616,0
20564,0
19277,0
20043,-1
23380,0
27234,0
28526,0
29040,0
29298,1
31606,0
31869,0
33406,1
35207,-1
35722,-1
35467,1
34952,0
38028,0
34962,-1
35973,0
32911,0
20066,0
24403,0
25185,0
25187,0
23136,0
19280,-1
22348,-1
26983,1
24415,1
23652,0
18254,0
19528,0
22867,0
24412,0
25701,-1
21338,0
22357,0
24921,0
30313,-1
32648,-1
25960,1
21346,0
19789,0
17479,0
21065,0
24919,0
27244,1
20827,0
19532,0
22610,-1
22106,1
17740,0
18501,0
21835,0
23645,0
20050,0
18767,0
18244,1
24406,1
24672,1
27238,0
23908,0
26978,0
22627,0
19280,0
24915,0
26986,1
28522,0
27759,0
32362,0
33677,0
23911,0
23899,0
24923,0
27500,-1
22623,-1
24156,-1
23391,0
27230,-1
29813,0
31348,0
27001,0
21592,-1
20820,-1
23896,0
20818,-1
24666,0
25953,0
24673,90
18011,0
19757,-1
46478,-1
48055,1
48574,1
22932,1
15418,1
14907,1
15671,1
15425,1
24131,1
28528,1
28525,1
28016,1
29293,1
30070,1
30324,1
30325,0
32635,-1
33919,-1
35980,1
35465,1
34955,1
35463,0
34954,0
34951,1
32387,0
25457,0
20310,0
20555,0
21846,0
17739,0
23371,90
27496,0
24935,0
24665,1
31858,0
29561,0
23648,0
19538,0
21839,0
19282,-1
20555,1
21587,1
21589,-1
20817,-1
22099,1
20565,1
21070,1
19796,1
15681,-1
20038,-1
19533,-1
19789,1
17738,1
15937,1
16702,-1
18501,-1
18760,1
21838,1
22616,-1
20564,0
19277,0
20043,1
23380,1
27234,1
28526,-1
29040,1
29298,1
31606,-1
31869,-1
33406,-1
35207,0
35722,0
35467,-1
34952,0
38028,0
34962,0
35973,0
32911,0
20066,0
24403,0
25185,-1
25187,1
23136,1
19280,1
22348,1
26983,1
24415,-1
23652,-1
18254,-1
19528,-1
22867,-1
24412,-1
25701,-1
21338,-1
22357,-1
24921,-1
30313,-1
32648,-1
25960,-1
21346,-1
19789,-1
17479,-1
21065,-1
24919,0
27244,0
20827,-1
19532,-1
22610,-1
22106,-1
17740,0
18501,-1
21835,1
23645,1
20050,1
18767,-1
18244,0
24406,1
24672,1
27238,-1
23908,0
26978,0
22627,0
19280,0
24915,0
26986,0
28522,1
27759,1
32362,-1
33677,-1
23911,0
23899,0
24923,-1
27500,0
22623,0
24156,0
23391,0
27230,0
29813,1
31348,-1
27001,0
21592,0
20820,1
23896,-1
20818,-1
24666,-1
25953,0
24673,0
18011,0
19757,-1
46478,1
48055,0
48574,-1
22932,1
15418,1
14907,0
15671,0
15425,0
24131,0
28528,1
28525,0
28016,0
29293,0
30070,0
30324,0
30325,1
32635,1
33919,1
35980,-1
35465,0
34955,0
35463,-1
34954,0
34951,0
32387,0
25457,0
20310,0
20555,0
21846,-1
17739,0
23371,0
27496,-1
24935,0
24665,0
31858,1
29561,1
21079,0
17738,0
19014,0
17225,0
16961,0
18502,0
18248,1
17990,1
17989,0
18248,-1
17219,0
18248,0
13372,0
15928,0
17216,0
17991,0
16194,1
17985,0
17992,0
19270,0
21071,1
24664,0
26213,0
24932,0
24928,1
25954,0
28009,0
30834,0
31611,0
32124,0
32638,1
33921,-1
33925,0
34180,0
34951,0
34696,0
35210,0
29823,0
33397,0
31878,-1
31092,-1
28542,-1
19543,0
25688,1
23393,-1
24413,0
19799,-1
17993,1
23112,1
28015,-1
21338,1
23128,0
21334,0
24151,0
22879,-1
22355,-1
27749,-1
19805,1
20043,0
23890,0
25441,0
30318,0
25199,0
21077,0
23898,0
19796,0
24144,0
27494,0
26478,0
22107,1
21843,0
23130,0
23386,0
22365,0
17741,0
19014,0
22355,0
21587,0
20054,0
18758,1
23380,1
24926,1
28264,0
23144,0
24409,0
23647,0
20566,0
25432,90
26986,0
28523,0
26991,0
28006,-1
29300,1
24936,0
26466,0
23397,1
21078,-1
18507,-1
19787,1
21070,-1
27229,-1
31346,1
35719,1
29828,1
24935,-1
21594,1
23641,1
20818,1
24923,1
24673,1
24156,1
17755,1
19498,1
47506,1
47543,-1
47548,-1
21133,1
14645,-1
15162,-1
15415,1
15169,1
19771,-1
23387,1
21847,-1
22358,-1
23384,1
23389,0
23642,0
22876,0
22359,0
24666,-1
25444,1
26210,0
26984,1
29294,0
30067,0
37249,-1
35221,0
22383,0
18504,1
19529,-1
20558,-1
18253,-1
18499,-1
19533,1
17480,0
17728,1
26455,0
28268,0
21079,0
17738,-1
19014,0
17225,-1
16961,1
18502,1
18248,-1
17990,-1
17989,-1
18248,1
17219,1
18248,1
13372,-1
15928,-1
17216,-1
17991,-1
16194,1
17985,1
17992,-1
19270,-1
21071,-1
24664,1
26213,1
24932,-1
24928,0
25954,-1
28009,1
30834,1
31611,1
32124,1
32638,1
33921,-1
33925,0
34180,1
34951,-1
34696,-1
35210,-1
29823,1
33397,-1
31878,-1
31092,-1
28542,-1
19543,-1
25688,-1
23393,-1
24413,1
19799,1
17993,1
23112,1
28015,-1
21338,-1
23128,-1
21334,-1
24151,-1
22879,-1
22355,-1
27749,-1
19805,-1
20043,-1
23890,-1
25441,-1
30318,-1
25199,-1
21077,-1
23898,1
19796,90
24144,-1
27494,-1
26478,-1
22107,-1
21843,1
23130,0
23386,-1
22365,0
17741,0
19014,-1
22355,1
21587,1
20054,-1
18758,-1
23380,-1
24926,1
28264,-1
23144,0
24409,0
23647,0
20566,0
25432,0
26986,0
28523,1
26991,0
28006,0
29300,0
24936,0
26466,0
23397,-1
21078,0
18507,0
19787,0
21070,0
27229,0
31346,-1
35719,1
29828,-1
24935,1
21594,1
23641,-1
20818,-1
24923,1
24673,0
24156,-1
17755,0
19498,0
47506,0
47543,0
47548,0
21133,1
14645,1
15162,0
15415,0
15169,1
19771,1
23387,1
21847,-1
22358,0
23384,0
23389,0
23642,-1
22876,-1
22359,1
24666,0
25444,1
26210,0
26984,0
29294,0
30067,0
37249,1
35221,0
22383,0
18504,0
19529,90
20558,-1
18253,-1
18499,-1
19533,-1
17480,-1
17728,1
26455,1
28268,0
17737,0
15936,1
16702,0
16707,0
15165,1
15933,1
15164,-1
14906,1
14137,0
14390,1
14136,0
14650,0
11058,0
13615,0
16186,0
17732,0
17731,-1
22092,0
22362,0
22869,1
25695,1
28779,-1
29042,0
29041,0
29297,-1
30067,0
31608,0
32637,0
32383,0
32894,0
33922,0
34950,0
34182,0
35719,1
36493,1
35980,1
35727,-1
24695,0
24406,0
26729,0
25954,-1
25964,1
19795,0
24151,-1
22875,-1
27491,-1
20834,-1
17480,1
22855,1
27244,1
19288,0
22094,0
23646,0
24668,0
21599,0
19531,0
24919,1
20826,0
20046,0
22351,1
20823,1
25941,0
24939,1
21588,0
25953,0
21853,0
24405,0
28264,0
26223,0
22363,-1
24154,-1
23134,-1
25181,-1
24679,0
18258,0
16708,0
21321,0
23895,0
22623,0
22870,-1
23643,0
25184,-1
24931,0
20827,0
22611,0
23130,0
22621,1
25179,1
27497,-1
30321,0
27766,0
25189,-1
26723,0
23912,0
28256,0
24687,1
17487,-1
15422,-1
16701,-1
20037,90
27744,1
30575,1
33923,1
30589,-1
29300,-1
23396,1
23133,1
20814,1
25180,90
23137,90
23640,1
17499,1
19241,1
48790,1
47803,-1
47037,1
18567,1
12075,1
13875,1
14900,1
14912,1
19257,1
22361,1
19280,1
18760,0
19788,0
17737,0
17218,0
20041,0
18765,0
19016,1
18505,0
19016,0
21070,1
19538,-1
19528,0
30304,0
29822,1
18525,1
18753,1
19789,-1
20299,-1
17997,-1
15165,1
13626,1
11310,1
13102,1
19776,1
22867,0
17737,0
15936,-1
16702,-1
16707,-1
15165,1
15933,1
15164,-1
14906,0
14137,-1
14390,1
14136,1
14650,90
11058,-1
13615,-1
16186,-1
17732,90
17731,-1
22092,-1
22362,1
22869,1
25695,-1
28779,1
29042,1
29041,-1
29297,0
30067,-1
31608,0
32637,0
32383,0
32894,0
33922,-1
34950,1
34182,1
35719,-1
36493,-1
35980,-1
35727,-1
24695,1
24406,-1
26729,-1
25954,-1
25964,-1
19795,-1
24151,-1
22875,-1
27491,1
20834,1
17480,1
22855,-1
27244,-1
19288,-1
22094,-1
23646,-1
24668,-1
21599,-1
19531,-1
24919,1
20826,1
20046,-1
22351,-1
20823,-1
25941,-1
24939,-1
21588,-1
25953,1
21853,1
24405,0
28264,0
26223,-1
22363,1
24154,1
23134,-1
25181,0
24679,0
18258,0
16708,0
21321,90
23895,1
22623,1
22870,-1
23643,-1
25184,1
24931,-1
20827,0
22611,0
23130,1
22621,0
25179,1
27497,-1
30321,0
27766,0
25189,1
26723,0
23912,0
28256,0
24687,0
17487,0
15422,0
16701,0
20037,0
27744,0
30575,0
33923,0
30589,0
29300,0
23396,0
23133,0
20814,1
25180,0
23137,0
23640,0
17499,0
19241,0
48790,1
47803,0
47037,0
18567,1
12075,0
13875,0
14900,0
14912,-1
19257,1
22361,0
19280,0
18760,-1
19788,0
17737,0
17218,0
20041,0
18765,0
19016,0
18505,1
19016,0
21070,0
19538,0
19528,0
30304,0
29822,0
18525,0
18753,0
19789,0
20299,0
17997,1
15165,-1
13626,0
11310,0
13102,1
19776,0
22867,0
14142,0
13108,1
14645,0
15165,0
12597,0
13875,-1
12595,-1
12079,1
12850,1
13617,1
14135,-1
14135,0
13107,0
16697,0
19783,0
20817,-1
22354,-1
26207,-1
26729,-1
26470,1
29036,1
30838,1
30584,1
31352,0
31098,90
31352,0
33149,0
34180,0
33412,0
33409,0
34692,0
36491,0
34699,0
36745,0
37522,1
35214,1
33416,1
23408,0
20303,0
24408,0
23132,0
24160,0
17999,0
20043,0
22095,0
28519,-1
21605,1
17225,1
21317,1
25444,0
19541,0
20812,0
22873,0
21844,0
20823,0
17993,1
21580,-1
21075,-1
20050,0
20298,1
19794,0
24144,0
25190,1
21593,0
23128,0
22616,-1
23642,0
25438,0
25959,0
22366,0
23897,0
23131,90
25954,1
23652,0
19537,0
20301,0
23383,0
26464,0
23911,0
23901,1
22617,-1
24412,0
21340,0
19021,0
21070,0
21332,0
22617,1
24667,1
25699,90
30575,1
27253,0
26471,-1
27239,0
23146,0
25175,0
22372,0
15687,0
15162,0
17472,0
19525,-1
26717,0
28010,0
27501,-1
28781,-1
30067,-1
26219,1
20320,0
17725,0
24149,90
22366,0
21843,0
17238,1
19242,1
50071,-1
49089,-1
47042,1
16770,1
10277,1
12076,1
13869,-1
13885,-1
22330,90
24938,1
20565,1
20814,1
21846,-1
19278,-1
21325,0
25181,0
20314,1
20557,-1
19279,-1
18762,1
21838,-1
16975,1
16189,0
21834,0
23640,-1
22365,1
22354,-1
21846,-1
21075,-1
16460,90
13878,0
13111,0
13362,0
16698,1
17735,1
17216,0
14142,0
13108,-1
14645,-1
15165,1
12597,1
13875,1
12595,90
12079,-1
12850,-1
13617,1
14135,0
14135,0
13107,1
16697,1
19783,0
20817,-1
22354,-1
26207,-1
26729,-1
26470,-1
29036,1
30838,1
30584,90
31352,1
31098,1
31352,-1
33149,-1
34180,-1
33412,-1
33409,-1
34692,-1
36491,90
34699,-1
36745,-1
37522,-1
35214,-1
33416,-1
23408,1
20303,-1
24408,-1
23132,-1
24160,-1
17999,-1
20043,-1
22095,-1
28519,-1
21605,-1
17225,-1
21317,1
25444,1
19541,-1
20812,-1
22873,0
21844,0
20823,-1
17993,-1
21580,1
21075,1
20050,-1
20298,0
19794,0
24144,-1
25190,-1
21593,-1
23128,1
22616,1
23642,-1
25438,-1
25959,1
22366,0
23897,0
23131,-1
25954,-1
23652,0
19537,0
20301,0
23383,0
26464,0
23911,0
23901,0
22617,0
24412,1
21340,90
19021,0
21070,0
21332,-1
22617,0
24667,1
25699,1
30575,0
27253,0
26471,-1
27239,0
23146,0
25175,0
22372,-1
15687,0
15162,0
17472,1
19525,0
26717,0
28010,-1
27501,1
28781,0
30067,1
26219,-1
20320,-1
17725,1
24149,-1
22366,0
21843,0
17238,1
19242,0
50071,1
49089,-1
47042,-1
16770,0
10277,0
12076,1
13869,0
13885,0
22330,0
24938,0
20565,0
20814,1
21846,0
19278,0
21325,90
25181,1
20314,-1
20557,-1
19279,1
18762,0
21838,0
16975,1
16189,1
21834,1
23640,0
22365,0
22354,0
21846,1
21075,1
16460,1
13878,0
13111,0
13362,1
16698,0
17735,0
17216,0
12857,1
12849,-1
13875,-1
12854,-1
11821,-1
16438,0
17221,-1
15422,0
19522,0
21073,-1
19024,-1
18502,-1
19785,1
23123,1
25952,1
25445,-1
26980,-1
28269,-1
28270,-1
28526,0
30579,0
31353,1
32122,1
33152,1
32383,0
32381,0
33921,0
34695,1
33926,0
34435,0
37003,1
40342,0
40094,0
39579,-1
37013,1
31878,0
29815,0
27760,0
25191,0
26208,1
24422,1
22364,-1
17738,0
19274,0
21836,0
24416,1
18516,-1
16451,-1
18753,-1
20307,0
17220,0
18246,0
19017,0
18503,0
19789,1
16967,-1
19013,-1
19274,1
18252,1
20295,1
19796,0
22606,0
23646,0
20054,0
19019,0
20555,-1
23128,0
22102,0
24410,0
21852,0
20304,0
23635,-1
24419,1
21594,0
19534,0
26454,0
24428,0
27999,0
21863,0
21330,1
19534,-1
22608,1
18516,0
17989,0
19783,0
21332,0
21588,0
26464,0
22880,1
28005,0
22629,0
24151,0
27237,0
24171,0
20819,0
19538,-1
19016,0
19274,0
19021,1
18498,-1
25947,-1
26729,-1
23135,1
26720,1
26727,90
26727,-1
17501,-1
14895,-1
24143,1
21854,0
18763,0
16972,-1
19244,-1
51350,1
51658,1
48332,1
17539,0
11818,0
12849,-1
14896,0
13375,0
25915,-1
28541,0
23646,0
24411,1
24417,1
23129,1
27746,0
27505,1
19803,1
21837,-1
20821,1
20046,1
22097,1
17488,1
15677,0
18240,0
23372,0
25956,1
23646,-1
22614,1
23129,-1
15951,-1
13875,-1
17214,-1
19783,-1
23637,1
21084,-1
18248,0
12857,0
12849,0
13875,-1
12854,-1
11821,-1
16438,-1
17221,0
15422,0
19522,1
21073,-1
19024,0
18502,-1
19785,-1
23123,1
25952,1
25445,-1
26980,-1
28269,-1
28270,-1
28526,90
30579,1
31353,1
32122,1
33152,-1
32383,-1
32381,-1
33921,-1
34695,-1
33926,-1
34435,-1
37003,1
40342,1
40094,-1
39579,-1
37013,-1
31878,-1
29815,-1
27760,1
25191,-1
26208,-1
24422,-1
22364,-1
17738,-1
19274,-1
21836,-1
24416,-1
18516,-1
16451,1
18753,1
20307,1
17220,-1
18246,-1
19017,0
18503,0
19789,0
16967,-1
19013,0
19274,0
18252,0
20295,0
19796,0
22606,0
23646,0
20054,-1
19019,1
20555,1
23128,1
22102,0
24410,0
21852,-1
20304,0
23635,-1
24419,-1
21594,-1
19534,0
26454,0
24428,1
27999,1
21863,-1
21330,-1
19534,1
22608,0
18516,0
17989,0
19783,0
21332,-1
21588,0
26464,-1
22880,0
28005,0
22629,1
24151,-1
27237,0
24171,0
20819,-1
19538,-1
19016,0
19274,0
19021,1
18498,-1
25947,-1
26729,1
23135,1
26720,1
26727,1
26727,-1
17501,-1
14895,1
24143,1
21854,-1
18763,0
16972,-1
19244,0
51350,1
51658,-1
48332,-1
17539,-1
11818,-1
12849,0
14896,0
13375,-1
25915,0
28541,0
23646,0
24411,1
24417,-1
23129,0
27746,-1
27505,1
19803,1
21837,1
20821,1
20046,0
22097,1
17488,-1
15677,1
18240,1
23372,-1
25956,0
23646,0
22614,-1
23129,1
15951,0
13875,0
17214,1
19783,-1
23637,-1
21084,0
18248,0
14398,0
16187,0
16703,-1
15168,1
16442,0
23885,0
26471,0
22109,0
28513,0
28016,-1
26220,-1
25185,-1
26726,1
27754,1
29552,-1
28786,-1
29809,-1
29813,1
29811,1
30324,0
32634,0
33153,0
34177,-1
33926,90
33409,0
33666,0
33667,-1
33411,0
32640,1
34433,0
38542,1
42397,-1
43691,-1
38051,1
32133,1
29304,0
26220,0
26725,0
25961,0
28771,0
26998,1
22364,-1
19790,0
21843,1
23127,-1
19798,-1
15684,-1
15932,1
17473,1
17735,1
17473,0
17993,0
15167,0
16189,1
17474,-1
15937,-1
17472,1
16708,1
15423,1
19007,1
19794,-1
20556,-1
20304,0
17741,0
19270,0
18505,0
22095,0
20560,0
23638,0
19284,0
17220,0
22348,0
21848,1
21078,0
19531,0
30556,0
23670,0
28505,0
22636,0
21073,-1
17995,-1
19786,0
13630,0
17728,0
19011,0
22614,0
20818,-1
29542,-1
21348,90
24152,-1
18518,0
19780,1
25950,0
23140,0
19793,0
19792,-1
23374,0
24930,0
21855,1
19785,-1
23895,-1
24158,1
19796,1
24660,1
24930,-1
24671,-1
21595,-1
19789,1
23121,0
20056,0
19529,0
16971,0
19504,0
51860,0
54226,0
50134,-1
18309,0
13871,0
15419,-1
18492,0
14410,0
29759,0
31375,1
28007,0
28785,1
25192,0
24158,0
28261,1
24686,-1
18001,-1
19271,-1
18251,-1
18759,1
20557,1
16460,0
10544,0
15665,0
19012,0
19274,0
16710,0
16187,-1
19523,-1
14664,-1
12589,-1
20031,-1
23126,1
25698,0
22623,1
20820,0
14398,0
16187,1
16703,-1
15168,-1
16442,-1
23885,-1
26471,1
22109,1
28513,-1
28016,-1
26220,0
25185,-1
26726,-1
27754,1
29552,1
28786,-1
29809,-1
29813,-1
29811,1
30324,1
32634,1
33153,1
34177,1
33926,-1
33409,-1
33666,-1
33667,-1
33411,-1
32640,-1
34433,-1
38542,1
42397,90
43691,-1
38051,-1
32133,-1
29304,1
26220,90
26725,-1
25961,-1
28771,-1
26998,0
22364,-1
19790,-1
21843,-1
23127,-1
19798,-1
15684,90
15932,0
17473,1
17735,-1
17473,-1
17993,-1
15167,1
16189,1
17474,-1
15937,-1
17472,-1
16708,0
15423,0
19007,0
19794,0
20556,0
20304,0
17741,0
19270,0
18505,0
22095,0
20560,0
23638,-1
19284,-1
17220,-1
22348,0
21848,0
21078,0
19531,-1
30556,-1
23670,-1
28505,-1
22636,0
21073,0
17995,1
19786,0
13630,0
17728,0
19011,0
22614,-1
20818,0
29542,-1
21348,-1
24152,-1
18518,0
19780,0
25950,0
23140,0
19793,1
19792,0
23374,0
24930,0
21855,1
19785,0
23895,1
24158,-1
19796,-1
24660,0
24930,0
24671,-1
21595,1
19789,1
23121,1
20056,-1
19529,0
16971,90
19504,0
51860,0
54226,0
50134,-1
18309,-1
13871,-1
15419,0
18492,0
14410,0
29759,0
31375,0
28007,1
28785,-1
25192,-1
24158,-1
28261,-1
24686,0
18001,0
19271,-1
18251,0
18759,0
20557,1
16460,0
10544,90
15665,0
19012,-1
19274,0
16710,0
16187,-1
19523,1
14664,0
12589,0
20031,0
23126,-1
25698,1
22623,1
20820,1
16708,-1
19014,0
20044,0
20047,0
21327,0
24921,0
26470,0
25187,0
30060,0
28272,1
30324,0
30067,0
30584,1
29556,0
29811,0
30068,0
30839,1
30840,0
30841,0
31608,0
33921,0
33411,0
33923,1
33411,1
33666,0
33411,0
32384,1
31868,0
33920,0
35207,0
36747,1
40598,0
40354,0
32145,1
26990,0
30062,0
27255,1
22109,0
19537,0
28244,0
28539,-1
23650,1
20561,1
23125,-1
23902,0
16719,-1
15933,1
17985,1
18248,0
19530,1
21837,0
20058,0
12859,1
16185,-1
17217,-1
16193,-1
18757,1
17479,0
14912,0
16439,1
20300,-1
19790,-1
18249,-1
15939,0
21319,1
22612,1
28260,-1
22883,0
21075,0
17223,0
16446,0
19783,0
25942,-1
27244,0
23650,0
27226,0
23662,0
27989,0
29306,0
22373,0
18249,-1
18254,0
11312,0
19008,0
20810,0
24411,0
24924,0
31605,0
22121,-1
23124,0
20827,0
20042,0
25435,0
21343,0
24145,0
23655,-1
25171,0
28783,0
24425,-1
21844,-1
21591,1
17997,0
16704,0
21830,0
24416,0
20819,0
27484,1
24942,-1
23896,0
21341,0
21583,0
16719,0
19247,1
52115,-1
55254,-1
49369,1
16511,1
12330,1
14390,90
19516,0
15183,0
31300,0
32918,-1
30575,1
33922,1
25974,1
23902,1
24158,1
20825,-1
19533,-1
18507,-1
15426,90
16698,1
18502,1
15945,1
7721,0
10531,0
10282,0
7457,0
6428,0
8474,0
13864,0
14910,0
11568,0
17205,-1
20300,0
20562,0
20302,1
21845,0
16708,0
19014,-1
20044,-1
20047,-1
21327,-1
24921,-1
26470,1
25187,1
30060,-1
28272,-1
30324,0
30067,0
30584,1
29556,-1
29811,0
30068,-1
30839,0
30840,0
30841,0
31608,0
33921,-1
33411,1
33923,1
33411,-1
33666,-1
33411,1
32384,1
31868,-1
33920,-1
35207,-1
36747,-1
40598,-1
40354,-1
32145,-1
26990,1
30062,-1
27255,-1
22109,-1
19537,-1
28244,0
28539,0
23650,0
20561,-1
23125,1
23902,0
16719,1
15933,-1
17985,-1
18248,1
19530,1
21837,-1
20058,-1
12859,-1
16185,-1
17217,-1
16193,0
18757,0
17479,-1
14912,-1
16439,1
20300,-1
19790,1
18249,1
15939,1
21319,-1
22612,-1
28260,-1
22883,-1
21075,-1
17223,-1
16446,1
19783,0
25942,1
27244,0
23650,0
27226,0
23662,-1
27989,-1
29306,0
22373,0
18249,-1
18254,0
11312,0
19008,0
20810,1
24411,-1
24924,-1
31605,-1
22121,-1
23124,0
20827,0
20042,0
25435,0
21343,-1
24145,-1
23655,-1
25171,-1
28783,-1
24425,-1
21844,-1
21591,-1
17997,-1
16704,1
21830,0
24416,0
20819,-1
27484,0
24942,0
23896,0
21341,1
21583,0
16719,0
19247,0
52115,-1
55254,1
49369,1
16511,0
12330,0
14390,1
19516,0
15183,0
31300,0
32918,0
30575,0
33922,0
25974,0
23902,0
24158,0
20825,0
19533,0
18507,-1
15426,-1
16698,-1
18502,1
15945,0
7721,0
10531,0
10282,-1
7457,0
6428,0
8474,-1
13864,0
14910,0
11568,0
17205,0
20300,0
20562,-1
20302,1
21845,1
19014,1
20558,0
22098,0
22616,-1
23129,0
22362,0
23383,0
26978,-1
29296,0
28528,0
31093,0
31097,0
30841,0
30327,-1
30069,0
31094,0
31611,0
31353,0
31867,0
32893,-1
32385,0
31610,0
33152,-1
32382,-1
33152,0
32640,0
31869,0
32122,0
38279,0
36505,-1
28283,-1
31091,1
28022,1
24423,1
23899,-1
30566,0
33159,1
23663,0
17487,0
24651,0
24679,-1
25437,1
25442,0
24161,-1
23387,0
16720,0
17214,1
19015,0
19018,0
21329,0
24659,0
22890,0
12863,0
16440,0
18760,0
15939,-1
19527,1
20044,0
15691,0
14387,1
19524,0
20815,-1
19793,1
17991,0
21581,-1
27228,0
32889,0
24432,0
18768,-1
16451,1
18752,0
18509,1
32859,1
34447,0
24950,0
20557,0
24157,0
26199,0
30841,0
21864,0
19015,0
18512,0
12340,0
21061,0
22354,0
24927,0
30054,0
32128,0
27505,0
29293,0
29816,0
24170,0
23385,0
21335,0
30814,0
26496,1
22348,0
29549,0
24426,0
22357,0
23389,0
17490,0
14651,0
17980,0
22358,1
18761,1
25433,-1
20312,-1
28250,-1
26997,1
23133,1
15955,1
18730,0
50576,0
53969,0
46803,0
14964,0
11304,0
13619,1
17976,0
14921,0
24382,0
26738,0
25951,0
32114,1
24434,1
22872,-1
20053,-1
19528,-1
25691,-1
21854,-1
17997,1
17730,1
17988,1
17226,0
9777,-1
8485,0
6430,0
2321,0
3850,0
8215,0
12071,1
14649,1
13366,1
13618,-1
15932,-1
16704,1
18498,1
20817,0
19014,0
20558,-1
22098,-1
22616,-1
23129,-1
22362,-1
23383,-1
26978,-1
29296,-1
28528,-1
31093,-1
31097,-1
30841,0
30327,0
30069,-1
31094,-1
31611,0
31353,-1
31867,1
32893,-1
32385,0
31610,-1
33152,1
32382,-1
33152,90
32640,0
31869,1
32122,1
38279,90
36505,-1
28283,-1
31091,0
28022,0
24423,0
23899,90
30566,0
33159,-1
23663,-1
17487,-1
24651,0
24679,-1
25437,-1
25442,-1
24161,0
23387,0
16720,0
17214,0
19015,1
19018,1
21329,-1
24659,-1
22890,-1
12863,-1
16440,-1
18760,90
15939,0
19527,0
20044,0
15691,1
14387,0
19524,0
20815,-1
19793,1
17991,1
21581,-1
27228,-1
32889,-1
24432,-1
18768,-1
16451,0
18752,0
18509,0
32859,-1
34447,1
24950,0
20557,0
24157,1
26199,1
30841,0
21864,0
19015,-1
18512,-1
12340,1
21061,-1
22354,-1
24927,-1
30054,1
32128,1
27505,0
29293,0
29816,0
24170,0
23385,-1
21335,-1
30814,-1
26496,-1
22348,1
29549,0
24426,0
22357,-1
23389,0
17490,0
14651,0
17980,0
22358,0
18761,0
25433,0
20312,0
28250,0
26997,0
23133,0
15955,0
18730,0
50576,0
53969,-1
46803,1
14964,0
11304,0
13619,1
17976,0
14921,0
24382,0
26738,0
25951,-1
32114,1
24434,1
22872,1
20053,-1
19528,0
25691,0
21854,0
17997,0
17730,0
17988,0
17226,0
9777,0
8485,0
6430,0
2321,0
3850,0
8215,0
12071,0
14649,-1
13366,0
13618,0
15932,0
16704,-1
18498,0
20817,0
24667,0
25186,-1
25954,1
25958,1
27495,0
26988,0
28008,0
31093,1
31611,0
31868,0
31098,0
30584,0
30583,0
30839,0
31096,0
30840,0
30584,0
31093,0
32895,0
31869,0
30074,0
31090,0
33922,0
32383,0
32126,0
31612,0
31098,0
31096,0
39557,1
36515,-1
21866,-1
25691,-1
24675,1
25956,1
26213,0
30571,-1
36488,-1
31366,-1
25969,0
23644,0
20567,0
26708,1
32888,0
26487,0
23900,0
18772,0
19784,0
21073,0
19019,0
20817,0
22093,0
21343,0
14657,1
17211,0
20047,0
14401,0
20034,-1
23126,0
18261,0
16191,0
19269,0
21070,0
22360,0
22360,0
21333,-1
24924,-1
29289,1
23403,0
17999,0
17220,1
22346,1
20058,1
34917,1
31117,0
22375,0
19018,0
25175,0
24929,0
25444,0
21599,0
20558,1
17230,0
11571,0
18491,0
23375,0
23905,0
27232,0
26477,0
26981,0
29295,0
31350,0
25717,0
18515,0
21059,0
34158,0
28038,1
21070,-1
28519,-1
23911,1
21071,1
26721,-1
23400,0
14151,0
16438,-1
22867,-1
19791,-1
18769,-1
14389,-1
30296,0
30848,0
25451,-1
15704,1
18472,0
48268,1
51912,1
45005,-1
15472,-1
13359,-1
15675,0
14648,1
14653,0
13619,0
14392,0
15929,1
21835,0
18255,0
18760,0
15684,0
19773,-1
31336,1
24432,0
21589,0
21077,0
20042,0
19542,0
10807,0
9512,0
7714,1
2836,-1
5644,0
10786,0
12076,1
13108,1
15671,1
14140,-1
14647,1
15419,0
16698,0
20557,0
24667,0
25186,-1
25954,-1
25958,90
27495,-1
26988,-1
28008,-1
31093,-1
31611,-1
31868,-1
31098,1
30584,1
30583,-1
30839,-1
31096,-1
30840,-1
30584,-1
31093,1
32895,1
31869,90
30074,-1
31090,90
33922,0
32383,-1
32126,-1
31612,-1
31098,1
31096,0
39557,-1
36515,-1
21866,90
25691,1
24675,1
25956,1
26213,0
30571,0
36488,-1
31366,0
25969,0
23644,-1
20567,-1
26708,0
32888,0
26487,0
23900,0
18772,0
19784,0
21073,-1
19019,-1
20817,-1
22093,-1
21343,-1
14657,-1
17211,-1
20047,1
14401,0
20034,0
23126,0
18261,0
16191,0
19269,0
21070,0
22360,0
22360,1
21333,-1
24924,1
29289,1
23403,1
17999,-1
17220,-1
22346,0
20058,0
34917,0
31117,0
22375,0
19018,1
25175,1
24929,1
25444,1
21599,1
20558,0
17230,-1
11571,0
18491,0
23375,0
23905,1
27232,0
26477,0
26981,1
29295,0
31350,0
25717,1
